Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
58,19.640196656495906,0.8284068998517519,336.11,343.7,0.69,0.46,338.11,340.31,10.64,20.33,11927.694416479937,59
385,17.906033272804073,1.319973069121662,337.34,363.55,0.86,1.0,337.99,363.47,5.38,3.15,11161.554839346605,231
97,3.012194109142352,1.919504369057849,352.13,346.05,1.68,0.93,351.53,345.14,2.58,4.0,7202.386543100328,264
547,6.534082775470489,1.8157818536497778,345.38,341.9,1.69,0.66,347.97,341.83,6.32,2.25,9197.128714739589,387
122,8.601109187150804,1.6879228437278004,356.08,344.69,0.77,1.5,357.66,345.53,11.7,3.36,10371.037959721694,79
291,4.414615405358547,0.9614080759648213,353.12,353.16,0.64,0.71,356.2,352.61,9.64,1.91,8389.66256446877,745
1000,9.730074624392557,67.14668107155632,356.88,358.95,66.39,10.05,377.52,291.49,233.57,242.91,7038.928670534048,-480
225,39.644586102309376,1.526764374234537,321.97,345.28,1.39,0.62,322.47,345.82,3.61,3.31,8688.008305122545,-2
54,69.84425034371624,1.4606726690672986,399.39,448.19,0.76,1.25,433.39,513.3,177.7,327.18,8519.426637874212,41
37,4.123465395715247,1.5796225345545942,347.08,340.89,1.32,0.86,345.38,341.65,8.76,4.04,9105.383722911878,75
115,16.948752916529607,1.7840949299688769,361.98,353.31,1.63,0.73,364.24,353.2,3.8,1.6,8650.449301138866,91
34,9.47895509393006,1.4656797078217971,356.7,377.8,1.28,0.71,357.07,377.68,2.79,4.54,5620.005576005841,65
161,22.311236439595294,1.1908855603654138,334.22,356.91,1.15,0.3,334.4,356.39,4.76,2.67,8901.565077623549,183
33,8.80825923771983,1.5318003398917512,343.77,338.53,1.16,1.0,340.29,341.61,16.35,6.3,9205.933088640324,35
78,9.29014891502985,1.3230455199307738,356.57,343.63,0.47,1.24,356.44,344.18,1.64,2.12,10017.977918862052,188
29,34.51848782393878,1.7886670065509016,374.41,374.01,1.41,1.11,373.46,374.24,6.33,6.76,7189.185268570493,58
1000,59.288348494416965,62.54120955276102,391.92,365.66,58.64,21.75,292.44,376.02,432.26,168.05,6295.132468083828,-474
1000,40.11972878077854,34.69008737318061,321.63,407.13,16.83,30.34,331.62,530.01,209.31,255.55,8891.747805145684,-203
9,9.370618038669601,1.0996110654138684,343.37,343.42,0.72,0.83,348.09,342.37,25.5,5.34,8282.269377149343,22
1000,32.163244248950605,46.89218272220326,372.74,335.47,36.6,29.31,331.52,317.26,349.75,99.98,10120.225651472228,-443
173,25.49125975244822,1.4440646891266375,331.97,360.79,0.8,1.2,332.58,360.23,2.47,2.19,8353.328454140834,136
712,24.125629559484008,1.7349256060088525,367.06,374.97,0.9,1.48,366.72,374.77,1.52,2.0,6782.245907198106,1820
156,1.7518331976118164,1.250533377724986,348.76,356.79,0.95,0.81,336.17,357.71,38.2,33.86,9845.935586268763,153
104,10.81542123382203,1.9417859281558658,342.35,368.63,0.58,1.85,342.93,368.34,2.2,2.63,6088.353767251414,104
363,15.893532935115566,1.0931989602580732,361.24,364.24,1.06,0.27,367.06,396.41,38.86,172.04,7672.357804888504,391
57,1.3474139407876933,0.8436346481727948,349.05,366.08,0.41,0.74,349.65,371.37,12.04,11.72,6047.983400720465,181
67,6.664357650867195,1.5506638753019673,345.29,335.88,0.09,1.55,343.08,331.11,7.26,13.86,6553.983616760027,175
14,10.350589769426549,1.9160317166144394,342.68,391.45,0.29,1.89,341.71,394.76,4.01,15.74,7642.248643237077,47
77,9.68874179213273,1.8722777595127358,343.15,355.76,1.61,0.95,345.17,356.96,7.87,6.23,6437.234210056805,308
156,15.09834387499332,1.7098254170023075,339.32,353.16,1.48,0.85,341.1,352.29,6.61,2.26,7649.819051237249,261
206,25.89420105629845,1.2027503467111198,368.31,353.31,1.14,0.39,374.89,356.84,28.68,19.2,10090.091719654054,295
91,3.2582036191377,1.843208460132999,352.3,343.7,1.66,0.8,352.73,341.86,3.23,5.17,8258.317880418455,145
172,8.838086418348428,1.6787994986591765,343.75,338.74,1.28,1.08,358.09,362.24,84.63,120.01,10456.13718254986,178
154,13.315663027963016,1.2973628439085068,359.42,365.43,1.14,0.63,395.55,383.49,189.99,94.75,8707.059628131392,84
153,1.315351779573701,0.9477192187825072,350.93,365.99,0.87,0.38,353.07,367.0,5.4,3.21,9024.489602128691,41
29,36.579376309564104,1.341528057609097,375.87,358.1,0.99,0.91,375.12,356.51,5.25,7.29,4876.6835081760455,95
9,14.456614136413227,1.8825091480819125,360.22,346.21,1.17,1.47,359.97,345.84,6.01,9.63,7002.147361219632,27
1000,50.645398971872886,55.1782157039353,385.81,336.38,49.73,23.91,518.59,433.73,554.96,662.91,7803.840256977201,152
81,16.223499608103438,1.8042430109530339,361.47,339.9,1.29,1.26,363.3,338.79,8.19,9.36,11688.456968040158,163
119,7.345035520355139,1.2133364586265458,344.81,354.33,0.85,0.87,345.45,355.28,4.38,3.62,9667.9605585038,273
1000,57.23447152151187,28.040299340912675,390.47,349.73,15.54,23.34,388.49,347.9,37.04,195.54,8217.58042558872,-12
86,11.393032985657129,1.452821877299141,358.06,347.78,1.33,0.59,358.57,340.95,4.1,14.07,7874.555564556102,31
7,13.431687813464666,0.7198282189844355,340.5,363.67,0.61,0.39,340.63,363.57,0.59,1.5,5729.828086515009,28
13,12.76317673300422,1.4328291192270437,359.02,372.9,0.86,1.15,357.8,373.6,7.63,4.12,5228.67224817101,39
102,77.0433629906026,1.3563326583866782,404.48,395.48,1.22,0.59,405.26,396.93,5.16,6.99,6294.960829324255,297
97,7.10441795260826,1.3732996317418846,355.02,366.15,0.7,1.18,356.04,370.57,10.66,9.51,9828.605309526465,46
410,0.6161836601903599,0.43039652325941197,350.44,410.43,0.24,0.36,348.74,407.39,8.15,10.67,6987.2975301046135,424
126,18.006710464308394,1.19660673267909,337.27,361.13,0.97,0.7,336.74,362.36,2.02,3.32,9045.767478297983,195
263,9.478662211382584,1.5953920977125018,356.7,345.15,0.98,1.26,356.57,346.73,3.52,3.78,10266.334693954295,150
83,7.518816922833358,1.993758151478841,344.68,358.36,1.02,1.71,348.38,354.68,25.64,15.31,6778.5377721409595,249
112,9.291321811838113,1.93330865011642,356.57,345.88,1.3,1.43,356.57,346.65,3.87,3.13,5473.514880109414,371
519,33.653906231551304,1.5882022281989705,326.2,358.06,1.12,1.12,323.44,357.44,10.89,3.4,9712.34226625113,21
414,17.619136283876408,1.7590904278568127,362.46,345.24,1.67,0.55,361.89,345.85,5.9,4.05,7354.7413631353365,563
411,3.011814391514227,1.313081246371758,352.13,344.46,0.7,1.11,361.36,329.03,50.02,83.33,10123.99381328202,180
124,1.9841590359364984,1.6739789941749934,348.6,355.51,1.26,1.1,356.6,381.88,25.36,92.89,8899.422425354722,114
339,7.833547618297504,0.31260744603606594,344.46,346.0,0.3,0.1,344.58,345.13,1.53,1.81,13188.900799744219,98
306,9.781757652467864,1.4592032530016035,343.08,353.97,1.39,0.43,342.31,354.12,2.87,1.38,8568.903011416294,255
498,41.197612055037915,0.48524212006127837,379.13,348.57,0.47,0.12,377.7,348.2,6.37,1.61,9360.914935822791,375
76,0.5481554407801368,0.6689271267290178,350.39,350.0,0.31,0.59,349.71,351.19,3.07,4.08,7893.271581026197,100
339,0.2503202798112523,1.0270283719263824,349.82,348.86,0.82,0.61,347.63,346.61,14.38,17.09,9825.213218181092,227
52,40.706968944342606,0.3250356873616465,378.78,378.25,0.3,0.13,379.04,378.43,1.54,1.63,6266.887381847168,56
336,59.067365377746825,0.6957426863990843,391.77,372.6,0.13,0.68,391.43,372.53,0.94,0.85,5817.824846786165,925
63,3.2066031418890595,1.1239582525582972,352.27,335.89,0.86,0.72,349.6,335.81,5.18,4.32,8733.905539432872,203
244,11.20318929838079,0.846202886166264,357.92,343.24,0.49,0.69,363.98,340.66,30.72,33.84,7657.8198225010765,488
103,6.719429775884855,1.279802575097847,354.75,340.3,1.15,0.57,355.38,339.2,8.22,4.76,12613.16662635791,59
137,3.5995986850999953,1.08609191918361,347.45,341.53,0.88,0.64,348.0,342.29,3.5,2.81,7103.68696135489,505
235,0.19644983403421698,1.733277362045787,350.14,349.22,1.65,0.53,351.29,387.16,4.96,140.64,11062.759985363646,108
504,9.77460101866048,1.6845605739372929,343.09,324.11,0.8,1.49,320.18,300.52,130.35,133.14,8352.535643354671,84
432,8.939051957474152,1.6270567071686657,343.68,357.23,1.25,1.04,343.58,348.93,10.38,14.86,8388.64783972114,174
44,3.1237561991755607,1.819308209173355,352.21,348.24,1.2,1.37,351.51,345.78,6.67,4.99,11280.291654907593,35
283,17.87178011733964,1.8461483981077935,362.64,342.43,1.43,1.17,361.94,336.58,16.65,18.59,9178.845069949353,95
4,69.21444506021523,1.6044637527505485,301.06,301.37,1.08,1.19,298.41,298.63,8.87,5.93,6691.109985342689,8
61,0.635752365787572,1.681395542645601,349.55,352.54,1.44,0.87,346.31,351.39,11.5,7.52,4541.444941489493,186
66,2.505697908486133,1.542255442894131,351.77,345.51,1.16,1.01,349.88,343.79,8.0,5.95,7905.25458037925,124
120,13.46686641944619,1.46001084565708,359.52,342.89,1.44,0.22,360.23,344.07,3.03,2.83,5746.510630678612,368
66,6.250673201414446,0.8791439502836828,354.42,355.83,0.26,0.84,354.34,355.03,2.11,1.35,7463.819270590104,134
94,15.959472129977648,1.8374433381186484,338.71,342.68,1.06,1.5,339.33,344.96,11.55,12.82,10692.721986049584,215
882,14.81388482709732,1.7092030573272277,360.47,344.32,0.43,1.66,359.69,343.69,2.15,3.56,7354.755523327796,363
1000,73.78441285166659,78.32142435674515,402.17,370.63,54.14,56.6,460.37,416.54,193.12,170.44,7096.152595836958,94
107,0.9699057164113499,1.0876440905330742,349.31,359.26,0.7,0.83,355.02,361.1,21.81,13.74,7567.684714876936,183
6,89.31511082254296,1.9548129776780845,286.84,253.56,1.79,0.79,286.75,253.23,2.07,3.57,4584.33135025067,8
49,12.442466999073295,1.95552165761868,341.2,339.04,0.79,1.79,342.65,344.38,6.26,22.02,6727.326313123084,125
1000,74.8642658697641,154.6120121086011,402.94,389.72,68.33,138.7,410.6,427.86,183.17,325.07,9866.229839055968,-587
150,4.908686925494883,1.2652981306550242,346.53,340.29,1.1,0.62,346.6,340.59,4.24,2.76,6866.823944125957,291
791,4.4670481419723655,1.35265619858024,353.16,366.58,0.95,0.97,354.0,366.16,2.48,3.8,9783.2667349733,637
19,8.68493166901412,1.2257449614285139,343.86,333.34,0.46,1.14,343.78,333.09,1.0,2.33,8174.3530810325,65
917,25.11774925578297,1.4077789152708917,367.76,346.93,1.29,0.56,368.07,345.78,3.8,2.34,9388.31573817275,-344
287,13.129636256603451,1.811942161773799,340.72,340.63,1.45,1.09,339.31,340.5,6.07,3.42,9978.340998169848,92
409,17.213670817340997,0.8340010511075263,337.83,332.81,0.8,0.22,337.66,332.94,3.47,2.55,8696.23159323924,-47
176,10.670389712179075,1.7171920356792714,357.55,355.39,1.56,0.71,360.22,358.71,19.23,17.04,8371.576409042995,11
71,11.445867591722758,1.634258884155854,358.09,351.98,1.26,1.04,358.73,352.49,2.62,2.51,10690.532572870969,90
32,2.2657646269435037,1.194623278857248,351.6,335.01,0.6,1.04,351.74,334.9,1.78,2.65,6259.9394515710665,117
35,120.07618097229997,1.9051338214296927,265.09,335.09,1.87,0.37,268.95,335.24,21.26,0.78,7346.080748306642,81
135,4.9808722146687705,1.031678952805145,353.52,357.96,0.82,0.63,351.65,360.45,12.34,12.93,10396.485878005316,185
102,6.582611736748552,1.1455147477563499,354.65,344.2,1.13,0.2,355.21,343.95,2.27,2.53,9800.727180964132,182
66,11.11649171002722,1.0530170343121048,342.14,341.52,0.64,0.84,341.1,342.7,18.86,16.18,8051.199558243861,10
52,18.694537605105385,0.947184135885136,363.22,345.4,0.57,0.76,365.97,347.02,10.28,12.21,9617.401299063793,70
92,5.2628958604557114,1.2915561668149615,346.28,361.8,0.56,1.16,347.34,358.19,7.79,10.67,8481.913766016942,158
312,2.9648504267556564,1.5560349146280754,352.1,332.89,1.11,1.09,371.18,356.86,34.47,96.0,7933.601452587081,88
244,13.722172032120355,1.9008725243668567,340.3,343.61,0.63,1.79,338.11,345.21,10.61,14.38,8203.486917868486,284
29,3.955990857772676,0.2781248401718148,352.8,358.27,0.24,0.14,352.43,358.26,4.68,1.31,7877.7026793873165,83
288,49.207426314156585,0.9296951843683835,315.21,292.22,0.52,0.77,313.98,290.26,3.86,6.93,5256.5911041867375,581
156,16.501422034785534,1.2485184909560045,338.33,349.07,1.24,0.13,321.78,325.26,69.37,108.03,10712.73386226879,237
24,14.971661686437068,1.57504197753911,360.59,348.44,1.22,0.99,360.67,347.43,7.04,4.7,6867.202991702193,96
73,8.794719717814097,0.10691927902327966,356.22,362.46,0.1,0.05,356.21,362.44,0.16,0.11,9121.27113780358,123
234,35.188026749319285,1.6667712384398978,374.88,340.52,1.42,0.87,376.18,342.31,4.15,5.48,7729.749425329763,530
176,23.349276806681274,1.0185530511015863,333.49,288.54,0.81,0.62,330.53,285.95,18.05,24.9,6816.845612711834,463
440,45.88801475804019,0.9227724197749299,317.55,312.63,0.34,0.86,314.95,310.17,5.59,5.54,9758.964883963406,74
96,6.332477721590363,1.779304837645555,354.48,342.82,1.69,0.55,355.23,342.91,4.91,1.96,12443.264565840816,104
145,18.254706321785484,1.2386895278142984,362.91,354.47,1.12,0.54,363.91,355.61,4.81,4.5,8780.699693015993,171
19,14.412684367882486,0.9282784075701829,339.81,338.47,0.56,0.74,340.43,337.46,2.83,4.46,5864.561709058906,47
142,3.3619113575300257,1.3579427966096689,352.38,347.91,1.18,0.67,350.63,345.15,13.69,12.16,6948.002665993044,320
54,8.17061702309624,0.43054576277198225,344.22,347.25,0.24,0.36,344.12,347.24,0.77,0.74,11370.495183486242,54
479,12.982171576132497,1.5246633416246302,340.82,357.83,1.28,0.83,337.55,348.81,16.41,45.97,9986.622390859027,25
78,18.816622689884543,1.9817100042084104,363.31,345.45,1.42,1.38,362.89,339.85,5.33,15.82,11115.406483099341,159
17,0.9515026509956238,1.8806090606198989,350.67,349.91,1.27,1.38,350.0,350.52,3.5,3.33,6722.223601820241,60
308,15.715033139097676,1.8193980238303713,338.89,347.75,1.61,0.85,328.86,345.33,26.52,23.75,9250.277565455888,303
146,14.662784638205176,1.7330162981327049,360.37,348.02,1.29,1.15,359.32,348.15,3.43,4.7,6966.964805381491,439
10,14.192500395392814,1.4961639680031937,339.96,337.14,0.91,1.19,343.62,337.24,14.79,6.49,5817.721036368124,31
152,14.180126250744843,1.0711555046413601,360.03,346.34,0.5,0.95,360.42,346.54,3.16,3.14,6339.143654792204,163
168,12.898795836332008,1.9778806619812166,359.12,438.16,1.19,1.58,362.33,431.53,18.81,32.75,10886.830372485909,162
12,63.319131219884035,1.3814889645704218,394.77,357.82,0.6,1.24,406.75,361.72,32.67,9.23,5852.2873872722885,39
39,3.015978135527119,1.2621138426070777,347.87,353.21,0.92,0.87,347.63,352.31,1.59,3.13,11294.671552131538,78
52,2.1025136378007283,1.907970730213388,348.51,345.93,1.39,1.3,339.6,342.47,19.99,7.8,11226.084487032653,3
183,23.926476344044193,1.759862479159203,366.92,363.64,0.79,1.57,364.08,357.24,19.23,32.17,7445.512896218661,60
135,2.153207547768213,0.6212507007930018,348.48,357.3,0.6,0.16,348.51,357.07,0.68,0.49,4225.743234910855,539
259,3.2433730240614955,1.460126113733019,352.29,347.33,0.88,1.16,353.11,348.24,1.96,2.02,9132.158824081776,498
271,2.823721305498604,0.31171732138267494,352.0,348.71,0.28,0.14,352.17,348.79,0.37,0.3,8998.61333893671,181
282,8.406327857701163,1.5034119045672807,344.06,354.82,0.84,1.25,345.32,355.0,10.22,6.69,6215.998275295951,122
259,40.83172405384934,0.9221102817735309,378.87,348.3,0.91,0.16,370.47,333.73,30.6,55.58,6003.903626314835,585
52,7.488201954990501,1.0546368261234915,344.71,342.02,1.04,0.18,343.31,340.81,2.98,3.26,8343.755129298264,137
174,10.742006113122425,0.4068327587604647,342.4,354.49,0.24,0.33,342.42,354.84,0.85,1.16,10110.652847842694,273
57,12.76346414564138,1.2598407719491875,340.97,378.19,1.04,0.7,339.25,365.3,59.11,66.45,6371.908514652168,95
96,9.88049676396167,0.5620870406488465,343.01,368.76,0.45,0.34,343.06,368.07,1.03,3.14,7914.155170733345,246
1000,86.7185857395126,124.77749314418709,411.32,398.72,87.88,88.58,317.72,230.69,449.87,871.47,10971.435973692418,815
90,25.717151143786634,1.6874475930391568,368.18,375.96,0.26,1.67,367.78,374.79,11.31,11.87,7714.74900723352,186
203,27.82816885841485,1.7836115225058242,369.68,355.79,1.28,1.24,369.23,355.78,2.55,2.9,9610.17096868086,56
102,22.69058943355997,1.1018281511304002,333.96,374.54,0.63,0.91,334.16,374.58,0.95,1.05,8310.249070157934,210
1000,7.709196507540531,30.384156417841872,355.45,347.65,27.03,13.89,383.83,331.97,126.44,397.99,6948.534789227374,-515
490,41.66687617826085,1.0245033733676956,379.46,369.94,0.94,0.4,379.38,363.56,12.29,44.39,7370.14824427183,657
164,1.7019245328869976,1.0349748274099255,351.2,353.85,0.91,0.5,351.86,355.91,5.32,5.64,7620.894313737609,119
86,0.6088800156437675,1.0616951384843574,350.43,358.21,0.95,0.48,351.04,356.93,3.75,5.77,9766.261610430402,54
52,2.5396590711798437,1.7920142464208126,351.8,357.53,1.12,1.4,357.68,364.53,35.4,52.08,6987.250924502033,161
163,40.10845117865198,1.6916971380403738,378.36,352.05,1.59,0.59,378.38,352.42,2.84,4.01,13664.6861067699,187
121,13.263357522707404,1.7320157855791827,359.38,351.26,1.2,1.25,359.13,351.88,2.74,2.2,6266.422257829006,205
23,2.732872953328648,1.7369195505823425,348.07,341.05,1.4,1.02,348.55,341.79,3.37,2.6,5335.918236813303,20
7,4.484506692590153,1.885010676624533,346.83,356.14,1.32,1.34,349.15,356.87,7.66,3.31,7830.797091006345,27
164,15.400588089411611,1.9877402362456575,360.89,358.98,0.87,1.79,360.74,359.08,3.05,4.21,7126.569028927536,-18
71,19.68332320815573,1.7281420768353788,336.08,344.78,1.35,1.08,335.88,344.83,2.78,2.13,8906.312935871094,81
267,40.790341657719495,1.7953061786153546,321.16,352.22,1.65,0.7,323.99,355.58,7.51,13.87,5869.353776830963,474
165,3.539414942210814,1.2653947979524431,347.5,371.9,1.11,0.6,344.29,372.28,12.21,4.51,7687.208538538741,94
402,10.319163659521271,1.5111932467789557,357.3,328.53,1.08,1.06,357.36,329.04,2.91,2.38,10432.159761957466,43
197,29.29225262749673,0.9850300065732991,329.29,335.98,0.76,0.62,329.6,336.61,8.07,4.17,6326.845514632278,306
1000,16.813256380063955,67.4919606982869,338.11,353.3,59.96,30.98,376.41,194.57,157.14,545.14,12662.541918014931,731
21,5.517227631300392,0.8229840867020649,346.1,355.69,0.78,0.26,344.55,353.3,10.82,13.26,6929.178423288042,47
413,51.56477202005502,1.8154181995519398,313.54,423.74,0.77,1.64,314.26,422.23,2.65,5.14,8338.673012724686,205
9,24.58642636079336,0.41639364407351775,367.39,347.07,0.15,0.39,366.96,346.57,1.96,2.22,4151.0296569289885,21
20,2.365471403085788,1.3562576299938829,351.67,345.93,1.04,0.87,352.11,346.21,2.32,1.29,6687.401865315382,80
1000,93.73303975058344,36.721924533525545,416.28,374.11,21.65,29.66,427.26,425.27,119.29,81.37,5273.71875991508,-44
377,16.013863046895132,0.47947013786366766,361.32,349.36,0.45,0.16,360.91,349.44,1.62,2.61,6935.73069538677,411
115,5.395891422416153,1.7212842432679185,353.82,356.03,0.82,1.51,353.64,353.56,2.21,10.26,12431.151373442097,155
41,25.42001989077187,1.7829786493892685,367.97,354.04,1.33,1.18,377.08,360.4,15.07,10.04,4588.00715079512,73
81,18.903937494744707,1.1647600840369265,363.37,344.81,1.06,0.49,353.87,371.5,35.38,140.62,12906.45330920618,50
15,28.43961679251164,1.4544085437907968,370.11,379.14,0.37,1.41,371.0,380.12,11.53,11.22,8717.120127767137,30
464,12.747444155049708,1.6676815849127622,340.99,358.36,0.77,1.48,340.98,358.48,1.98,2.08,11307.341558577587,111
246,15.478052208595573,1.351172482010822,360.94,347.55,1.03,0.87,361.18,346.98,1.55,1.71,5986.978067979726,542
94,28.14251535228675,1.2933540532350691,369.9,347.43,0.88,0.95,375.14,349.23,17.37,12.39,8145.766976484067,250
174,6.5410121709987425,1.5812765839246772,354.63,351.69,0.96,1.25,355.48,349.02,2.86,7.6,8071.7438929507925,250
493,12.330547010984347,0.09524834818317436,358.72,388.74,0.01,0.09,358.75,388.45,0.3,0.44,14083.841896887874,90
58,16.53491089283622,1.9875612226873887,338.31,368.62,1.91,0.54,358.98,364.22,44.33,38.87,11700.035399190481,12
278,8.237662647215432,0.7885046759584274,355.82,337.78,0.56,0.56,367.52,341.66,125.77,218.11,7280.837504312074,255
198,88.24612975343076,1.093399336236515,287.6,309.01,0.71,0.83,289.28,310.19,6.87,6.16,6920.519691170024,379
27,12.0926413328836,0.8144659274553201,341.45,345.15,0.47,0.67,341.66,344.14,2.11,2.69,7195.69166652507,107
196,14.916297804081962,1.7312943227636834,339.45,349.33,0.97,1.43,351.61,352.45,77.6,23.43,9851.269456695445,245
65,25.19056452704696,1.5235491441973812,332.19,334.18,1.51,0.21,332.21,334.63,4.12,2.17,7706.054718310997,151
319,18.803471294687576,0.9497577657613988,336.7,361.87,0.93,0.19,337.04,361.8,1.21,0.52,7583.744629433033,147
622,24.580853290037926,1.943774048990744,332.62,342.73,1.6,1.1,332.75,342.9,2.11,7.06,7412.537441971882,1521
342,0.13742518872333143,1.9151179681305788,349.9,356.93,1.81,0.61,349.73,356.69,1.99,1.1,6473.510188996617,1139
142,5.283383031737466,1.3563121998283767,346.26,349.87,1.22,0.58,346.27,349.75,2.07,1.44,10884.970949154274,175
91,9.897251115101543,1.9370824964007338,343.0,354.27,1.71,0.91,331.29,348.83,51.6,33.23,9967.846763184023,81
