Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
35,6.502994610273343,1.6591707814463368,345.4,355.86,1.16,1.18,345.28,355.45,2.62,1.73,10414.243648340953,71
95,9.220218478916609,0.5844615448259817,356.52,342.97,0.58,0.1,355.7,343.29,2.17,1.78,9979.69831829452,161
41,10.615024857951429,0.7961574860868087,357.51,351.53,0.53,0.6,342.1,341.61,43.48,30.18,7073.978155138991,122
28,13.55264374376731,1.384816954100331,340.42,338.05,1.36,0.26,339.87,337.67,2.97,1.73,5784.496634046323,24
170,17.237899783372207,1.6569111096064626,337.81,389.43,0.69,1.5,337.13,382.49,3.99,24.52,7613.960347978872,341
51,1.1381271918012934,1.995042999513449,350.8,349.21,0.42,1.95,351.34,349.37,2.72,1.68,9966.40524278133,50
124,1.2485917420397936,1.4445348515601646,349.12,349.58,0.99,1.05,348.62,348.45,5.94,3.48,11134.998641077356,213
17,25.986368113302422,0.7410554343907787,331.62,311.54,0.58,0.47,327.01,293.22,24.98,80.71,5645.791682477698,51
146,15.651400422255026,1.9598588649498716,338.93,372.15,1.71,0.95,378.27,360.28,140.8,37.79,10464.610867279862,164
1,45.31033955217515,0.47902354152974785,317.96,334.47,0.36,0.32,318.04,334.15,2.15,1.32,6899.843889025784,1
1000,48.31353202719495,17.352207319022302,384.16,352.73,16.99,3.52,398.25,364.69,84.77,75.21,8421.884931489618,248
327,5.133261065009248,1.106707218819279,346.37,358.57,0.82,0.74,347.34,356.32,3.41,10.86,7459.5971577542805,72
172,0.35865656284667996,0.22295814916205692,349.75,341.44,0.2,0.1,347.94,339.95,7.3,4.16,9722.943899732192,-40
215,36.01591465204326,0.27549981369420656,324.53,366.79,0.24,0.13,313.6,366.63,20.81,7.31,7801.765938214437,185
146,8.00795254805573,0.8505080672868173,344.34,357.38,0.53,0.67,347.6,360.62,11.65,13.82,7782.208386674896,167
107,17.90418284588472,0.895423160330544,337.34,361.21,0.74,0.5,337.69,361.57,1.24,1.27,8494.97822223904,258
157,2.315708627864967,1.5548645387024527,351.64,357.09,1.27,0.9,312.57,335.87,170.96,84.81,8530.213356213948,184
956,10.991373414328145,1.6587245445687808,357.77,366.09,1.39,0.91,356.23,365.66,5.47,3.46,8665.955369240113,596
36,37.25032381791893,1.6527671969840056,323.66,351.99,1.52,0.64,327.56,353.61,11.42,11.14,6253.341437212712,85
858,11.719156376717054,0.9903831394408253,358.29,342.8,0.88,0.46,455.46,362.31,352.25,71.62,5469.756611183973,1077
17,11.175728749467252,1.5457183080514294,342.1,355.61,0.42,1.49,342.81,353.85,3.46,4.34,7378.695248413814,53
46,7.921796391546586,0.5904368329413011,344.4,343.56,0.25,0.54,344.18,343.29,3.11,2.36,7203.04491208307,183
35,33.65233652021448,0.7804509710564582,373.8,343.89,0.46,0.63,373.28,344.47,2.62,1.67,5213.895205075458,136
769,23.51824176401602,0.9028569425839604,366.63,350.95,0.84,0.32,366.81,351.43,1.5,3.36,10449.597059628337,194
969,31.226706323100927,1.547467994563446,372.08,353.42,1.42,0.61,378.09,354.35,20.78,3.13,10590.568965769893,201
38,3.2113903213644397,1.6540650722882577,352.27,348.63,0.12,1.65,352.15,349.6,0.77,2.53,6948.40925675226,152
240,45.7329489782882,0.8043646178606034,317.66,327.49,0.55,0.59,317.75,328.13,3.17,2.35,5774.457933256502,659
587,18.347281454714484,1.1961066285758746,337.03,351.3,1.11,0.43,345.45,356.27,27.66,18.23,7852.243031657548,349
146,13.320274561002794,1.6057185887425907,359.42,363.22,1.58,0.26,356.61,356.07,16.14,14.84,6466.370658887231,20
42,15.79897691825551,1.824038098660261,338.83,364.03,1.02,1.51,337.12,363.09,25.52,20.1,8019.050184602134,14
1000,27.20365369333855,34.404585433088336,330.76,348.97,24.47,24.18,312.75,340.12,45.24,49.55,9127.367770761894,399
17,2.505702073040248,0.24856535334616253,348.23,374.2,0.1,0.23,348.44,374.36,1.17,0.93,5864.784321095237,18
15,3.2855521490513895,1.709914094806944,352.32,336.68,1.0,1.38,349.08,334.02,20.57,18.34,7634.09956020002,21
1000,22.788764516533945,75.64647520786677,366.11,392.52,32.1,68.5,988.59,688.45,2190.86,1095.05,10963.211614584561,345
166,0.5253246911545985,1.3690503083420797,350.37,359.66,0.8,1.11,350.31,359.25,3.59,2.32,8402.09468309147,199
20,12.461886826603264,1.9918244455919303,341.19,339.44,0.68,1.87,342.82,341.46,17.53,23.14,4289.058055660629,64
197,75.2010978451043,1.203795609879123,403.18,353.0,0.95,0.74,398.92,351.86,10.62,3.52,10010.985986051546,-5
320,3.29512982441525,1.0931071668200185,347.67,353.42,0.99,0.46,344.87,354.32,10.86,3.62,8654.789177094772,-65
22,17.975334480668867,1.7464298662133066,337.29,334.11,1.24,1.23,337.22,329.56,2.25,9.07,5356.638878598457,63
23,27.036481822855478,1.8565728245871997,369.12,356.83,1.58,0.97,153.98,332.72,1080.89,112.29,6213.964925579031,75
499,12.918117092326192,0.23828746066506187,359.13,367.41,0.06,0.23,359.06,367.26,0.51,0.49,9969.840265903073,-149
38,6.088691631389285,1.110280418072228,345.69,341.01,0.85,0.71,345.97,341.59,6.26,1.72,7550.335070178182,109
146,37.27772985027236,1.157495308813538,376.36,348.73,1.06,0.46,376.04,353.29,4.71,27.59,9540.804339175953,75
791,34.64470908135473,1.9419678127532485,325.5,351.95,1.88,0.47,325.8,351.51,3.07,2.97,10000.33334408019,-21
44,6.120386653418752,0.4784427767870227,354.33,354.43,0.32,0.36,354.49,356.57,6.09,7.36,7955.923220840953,63
56,44.049220467791585,0.28216461701108075,318.85,341.55,0.28,0.05,317.87,339.9,2.24,5.55,7279.599590503277,40
587,7.259018250992619,1.9693216654041776,344.87,343.69,0.64,1.86,327.05,296.29,89.26,247.18,9502.401892777341,345
91,17.36904596698778,1.139385900394192,337.72,354.47,1.13,0.18,334.5,355.88,16.56,7.51,7505.242592074158,83
161,17.50811592840491,1.4822578913275049,362.38,344.26,1.06,1.04,361.88,342.4,4.27,9.53,8226.106040246303,165
55,17.323367086561127,1.151257582383039,337.75,363.62,0.39,1.08,336.21,362.89,5.98,5.48,8604.754125697495,73
33,23.63747803235678,1.8672250080591652,366.71,352.42,1.79,0.54,370.44,352.68,11.93,14.8,8946.750797885248,53
171,36.7448391553511,1.3140229493469866,324.02,340.17,1.12,0.69,330.88,340.14,19.42,10.7,8353.450899977497,200
214,15.455962359460559,0.5815846108464103,360.93,358.4,0.54,0.2,360.69,357.85,1.74,1.88,8202.754480576565,111
110,1.9788529514190125,1.0288143695314116,351.4,360.58,0.99,0.29,350.83,360.41,2.07,1.45,6636.851058118292,151
99,5.539021577703859,1.1709043780311201,346.08,342.57,0.58,1.02,347.27,343.57,2.96,2.2,8292.954080819067,39
13,6.3695878401661865,1.5435391886378156,345.5,341.12,0.81,1.31,344.58,340.89,3.24,1.98,7051.3274878906905,32
54,18.694668931437402,1.3782204549320543,336.78,332.92,0.64,1.22,339.36,337.02,12.44,11.63,9195.973994395948,79
10,0.5407597699319912,1.5644666229375617,350.38,342.34,0.97,1.23,348.92,340.65,5.73,4.89,5818.424359219838,20
294,8.040464867104598,1.803327163178501,344.31,350.6,0.91,1.56,346.36,395.63,111.66,189.74,10082.112035072732,161
8,50.542425274814256,1.7945810801525284,385.74,348.81,0.97,1.51,395.04,284.39,27.39,404.33,5642.594461706236,26
100,258.2353414186344,1.7520414919433682,167.4,383.5,1.67,0.54,170.74,383.31,30.56,0.98,5986.301555118026,163
345,19.69416258451599,1.996679310083802,336.07,348.38,0.51,1.93,337.45,348.58,4.0,2.64,7153.026861181398,924
154,10.918623610605348,0.5434846902427708,357.72,348.78,0.49,0.24,357.69,348.84,1.08,0.81,8275.906567761556,410
34,8.591719694922045,1.6399458706532457,356.08,330.33,0.85,1.4,348.03,328.3,37.34,23.23,6087.210417794962,47
155,35.1763996374385,1.2796490435586567,374.87,349.66,1.16,0.55,374.82,349.73,1.31,0.71,9221.11943853848,178
869,1.0223286282683057,1.1132398869041942,350.72,349.34,0.56,0.96,350.87,349.88,3.57,3.81,5633.752777386546,-199
25,19.113974093055933,1.954491089528067,336.48,353.01,1.15,1.58,335.35,352.19,3.77,3.7,8055.838893084394,57
190,3.8054849339708676,1.2104882024573627,352.69,352.29,0.84,0.87,352.81,351.82,2.58,2.65,9859.743320127052,220
151,4.734961785925712,1.866139999396614,353.35,352.2,0.37,1.83,356.74,352.3,15.12,3.94,8922.10205379713,92
37,29.978147219427786,1.198180368988221,371.2,350.12,1.05,0.58,370.44,349.11,4.35,5.18,5695.845772108066,111
152,8.170386197864167,0.6808522616711654,355.78,351.37,0.67,0.12,355.92,351.28,1.68,1.13,6560.438285741186,173
147,26.94547831616241,1.1698502833555164,330.95,363.36,0.63,0.99,330.36,362.76,2.93,3.32,8172.386488726852,184
170,4.84325459864742,1.8627620263468838,346.58,333.42,1.12,1.49,345.34,333.43,3.21,2.88,9673.289346257532,158
181,0.8272973621264786,1.9267570857931697,350.58,347.03,0.58,1.84,337.2,342.4,50.46,33.84,7467.1379920419995,298
465,10.515821082034549,1.5060545017790168,357.44,357.48,1.29,0.78,370.72,381.13,35.03,76.94,7655.322406461553,155
344,1.0000508189367292,1.7203743085868226,350.71,350.79,1.53,0.78,359.41,362.49,84.11,25.96,6811.065869807915,132
418,0.9062460980961287,1.7380269907376313,349.36,343.82,0.54,1.65,351.67,347.22,7.3,8.68,7188.226188130533,875
30,20.301748624034484,1.7455621563331571,364.36,365.99,0.89,1.5,363.01,369.26,8.64,15.38,5721.309346924965,60
84,10.343645659233019,0.8200201031566609,342.69,348.2,0.36,0.74,343.22,348.04,4.02,2.4,6878.552230226454,98
183,2.0353109919207504,1.0818243612991814,351.44,342.86,0.66,0.85,351.28,342.64,0.87,1.79,10126.157230176412,316
204,8.024019099849982,1.7405672562495322,344.33,359.13,1.37,1.07,343.92,358.33,4.46,2.15,10464.724035284235,159
102,67.07740046655894,1.6055383974933495,302.57,301.52,0.71,1.44,301.33,300.89,5.18,2.89,6791.449005092962,214
324,43.040860385429575,0.5155335361278551,319.57,351.92,0.33,0.39,319.71,351.35,1.3,1.54,8191.900085492512,-3
46,0.5999675459832736,1.9772852209420926,349.58,289.35,0.6,1.88,420.53,396.69,376.38,580.94,5773.076271035596,131
348,24.208466997782914,0.9015419719764538,332.88,340.65,0.77,0.46,333.27,340.49,1.51,2.11,8174.365819696038,843
259,45.66535574084543,1.3992703219723908,382.29,345.61,1.15,0.79,382.34,346.79,3.65,6.55,8091.360373529949,125
53,12.570735131812677,1.9652897528374522,358.89,345.17,1.51,1.26,363.2,348.34,12.0,21.97,7716.152594353362,207
26,3.05210455635374,0.89389639240058,352.16,365.79,0.89,0.04,352.4,365.64,0.67,0.47,5460.7982761866,77
1000,2.524659122468943,57.864664006994985,348.21,362.99,48.09,32.18,299.47,335.38,317.66,236.53,6953.377700911625,73
13,1.063507641832815,1.3077866832135476,350.75,341.26,1.24,0.41,348.82,340.6,7.29,3.88,5121.003581375125,39
26,48.912870256135115,1.9536188511440922,315.41,293.46,0.99,1.69,313.73,291.16,4.86,7.92,6240.851768884377,74
159,54.34389770548993,1.342506272890781,311.57,370.18,1.24,0.52,311.15,369.31,1.98,2.52,6508.237873997268,483
467,0.1279073345092594,1.0686393068671318,350.09,362.09,0.83,0.67,350.36,362.34,2.59,1.12,9148.489176258085,232
124,4.543839291387815,1.0593984757050998,353.21,364.18,0.65,0.84,353.09,365.17,3.99,4.04,7629.434477895686,10
177,24.033295167247196,0.7952000336955329,333.01,348.63,0.76,0.23,333.7,332.14,6.26,48.85,8547.550446134841,141
183,1.7249463746921145,1.923709472497175,348.78,353.15,1.47,1.24,341.53,350.18,27.77,11.94,10522.924521074528,12
55,18.745601804672344,0.5477987092501304,363.26,343.69,0.36,0.41,362.95,343.03,4.59,1.61,8091.161930076092,190
76,3.9926158830613314,0.8669891062614947,347.18,348.99,0.48,0.72,346.97,348.8,1.22,1.39,9407.777923515665,171
276,5.413013197150829,1.1205038800447777,346.17,350.96,0.86,0.72,350.54,350.68,25.37,3.97,10256.904932230378,62
102,12.85493361706298,1.6568414931561093,340.91,355.16,1.09,1.24,343.58,358.32,14.3,10.48,6396.683159738948,317
21,7.600660912047884,1.492798391602461,355.37,356.34,1.12,0.98,353.92,354.19,3.42,5.82,6912.732172089609,54
598,1.6063694901882215,1.0088070441755272,351.14,366.08,0.41,0.92,352.28,362.04,6.64,16.36,9247.26106896198,275
366,1.855783746014884,0.8143391388654667,351.31,342.87,0.76,0.3,352.34,343.6,6.07,5.7,9655.36287422458,420
318,9.223482338531001,1.0802940091694244,343.48,348.2,1.06,0.22,343.35,348.41,2.36,0.87,10152.617071241675,474
147,8.871329286760801,1.3871284443371472,343.73,348.93,0.89,1.06,337.93,346.38,23.86,7.09,7861.474193145823,328
312,3.225227540675773,1.5318230697960702,347.72,349.82,1.1,1.07,346.42,349.86,3.94,2.44,9072.722162871014,463
116,71.25903731943973,1.4310517151459416,400.39,383.73,1.16,0.84,396.9,378.54,12.52,17.65,9769.17613807835,159
95,21.63780790997281,1.4890604410975492,334.7,351.58,1.44,0.39,336.11,350.44,5.72,5.79,7285.133678810427,144
297,5.774379207042412,1.6417899266895664,345.92,344.75,1.23,1.09,346.04,346.04,3.93,13.66,6195.39962245546,891
36,28.88313553880412,1.5948316469030697,370.42,364.47,1.04,1.21,366.61,362.46,17.29,9.61,5790.018316430837,51
19,3.9766433318500995,1.1455101518030688,352.81,350.15,0.39,1.08,345.32,354.27,11.7,12.08,9906.788047029211,58
68,6.046044502652666,1.7456126275737707,345.72,349.49,1.71,0.34,348.17,349.0,7.37,7.85,7903.075139801159,158
53,8.479243506968105,1.9251720845948779,344.0,358.78,1.6,1.07,343.68,360.36,5.44,5.47,6693.119234676393,64
33,0.87799004445936,1.3740221351273878,349.38,357.52,1.35,0.27,347.81,354.15,5.37,10.52,8435.507275715376,19
1000,119.41612347762972,189.3897571518044,434.44,379.24,102.31,159.38,541.29,479.3,231.05,274.73,10294.770120162057,-316
149,3.5245709574271196,0.7795773159919777,347.51,349.36,0.63,0.46,349.05,350.07,7.31,4.13,9733.270097975525,177
437,78.39565373873953,1.381638372444675,405.43,347.59,1.24,0.62,405.05,345.47,2.26,6.73,8565.273401894674,-8
222,3.2782216147865877,1.2780585531451825,347.68,342.48,0.5,1.18,347.63,342.69,1.78,2.21,10505.176375510171,367
224,20.096321285668687,1.2900279481458943,364.21,358.76,1.15,0.58,360.71,350.2,21.73,36.31,7729.350978873747,220
206,11.017499442185535,1.7061532205547552,357.79,389.54,1.08,1.32,359.41,389.58,3.85,2.76,7552.631449539319,252
247,75.82574519657601,1.8695056845704165,403.62,371.23,1.85,0.3,405.35,372.3,5.19,4.61,7487.251669734174,577
156,11.507291768893793,1.577525014591609,358.14,351.09,1.13,1.11,356.68,351.69,6.51,5.2,7890.425498167884,228
985,4.6842063038852215,1.2899263321803112,353.31,360.61,0.48,1.2,354.31,360.91,4.72,1.98,11175.946925742644,645
70,10.426864681174532,1.4004788982994922,342.63,344.42,0.68,1.22,343.92,343.86,4.56,1.74,5233.61330188038,214
464,34.90512687489858,1.1949218868895004,325.32,307.51,0.43,1.11,325.6,307.22,1.43,5.76,8814.57845975298,212
297,3.733963681937073,1.558130361141655,352.64,346.31,1.46,0.53,356.54,355.28,19.24,32.38,7390.9367440087235,502
219,13.755416117548704,0.9744124351661544,359.73,352.41,0.77,0.6,346.37,356.03,29.02,13.21,9431.175770618807,529
209,1.4411828035004797,1.82159953239386,348.98,382.61,0.68,1.69,347.88,385.16,4.49,5.71,4265.084575534658,650
32,11.549192035341923,1.7194000310206776,341.83,344.31,1.26,1.17,351.71,343.13,27.12,3.72,8513.575620644635,23
8,5.216898086953493,1.3281951786337352,346.31,362.66,1.07,0.78,342.43,362.97,14.54,10.37,4272.298589688203,24
662,15.704014987839585,0.8718769655740962,338.9,342.79,0.75,0.44,339.61,341.32,2.75,7.32,9314.84764545453,-94
47,8.223212400689487,1.869154712198816,344.19,335.93,1.0,1.58,348.39,341.83,9.16,20.48,8455.173335187263,21
108,29.01875021415975,1.8877418904363599,370.52,345.49,1.31,1.36,375.21,345.32,20.78,2.11,9313.139564633373,202
263,4.78218808034461,1.529234348748919,353.38,350.42,1.46,0.45,351.61,349.2,4.14,5.1,6295.006712922499,324
57,16.30504728782722,0.548969615040307,338.47,345.74,0.44,0.33,338.35,345.66,1.44,1.47,5914.659399342147,171
804,11.138008212345012,1.1915040511372752,342.12,342.5,0.76,0.91,342.23,342.35,1.1,1.39,7009.458512158807,671
207,4.623129630076795,0.93185446528275,353.27,352.64,0.67,0.65,352.41,353.35,2.39,1.82,9734.32258679239,176
120,6.739364980896229,1.4610246560053586,354.77,351.0,1.16,0.88,353.22,347.61,6.07,10.31,8619.90508501951,141
104,18.213364827072596,1.1014231907813141,337.12,356.89,0.89,0.64,338.53,357.08,3.4,1.26,6408.1065596794815,117
333,18.76654586945905,1.777210966826841,336.73,336.41,1.41,1.08,339.71,341.44,22.55,28.35,6977.796983288092,307
613,4.527422983075023,0.6062028711116947,346.8,363.87,0.22,0.56,346.83,362.85,1.12,2.15,9745.253856326162,400
25,9.640177716985848,1.1632552762046795,343.18,345.95,0.79,0.86,342.23,346.36,3.97,4.23,8586.949792886955,63
230,4.574675724041259,1.4623817110613715,353.23,343.08,0.56,1.35,353.65,343.53,2.04,2.51,9617.599154990326,-8
75,8.87683607650746,1.798857854646285,356.28,350.79,1.46,1.05,352.13,351.12,10.05,9.53,9607.497847850691,133
293,14.963763537189621,1.911558798226533,360.58,343.67,0.42,1.87,360.55,343.81,0.77,4.58,9242.405617963777,19
93,14.733033994984844,0.7497207685390906,360.42,347.74,0.5,0.56,359.6,347.08,2.02,2.31,8505.0812249087,186
6,36.3377297877156,0.47438356408088544,375.69,378.43,0.29,0.38,375.53,379.09,2.59,2.06,6525.498512045492,18
1000,66.43729936602503,208.31782311543537,396.98,408.4,121.23,169.41,1013.74,1148.76,1760.93,2155.16,12304.184170201792,-466
59,14.023930096415121,0.745403662334218,340.08,351.56,0.69,0.29,344.34,372.52,15.41,77.35,8363.185098917336,217
139,8.370842195469448,1.4913927025690807,344.08,366.43,1.18,0.92,346.53,366.91,26.16,8.99,10199.347956657288,256
41,17.98721350847179,0.2142692953736789,362.72,340.44,0.21,0.01,362.73,340.56,0.25,0.37,9125.646595242788,65
60,13.052331590854665,1.5109247725069974,340.77,349.46,0.66,1.36,338.39,350.57,13.48,6.14,5556.52379362303,186
171,40.41918696926314,1.5298219043717898,321.42,349.82,1.46,0.45,321.75,349.08,5.95,16.29,10985.474707063928,237
62,6.09718709747071,1.4076530880251374,345.69,351.95,0.94,1.05,345.61,350.69,1.61,4.84,11235.436516249536,59
898,8.147297013882893,0.9086413511728639,344.24,348.82,0.67,0.61,352.31,353.75,23.75,13.95,7278.87640645765,477
705,69.43963191521559,1.2349742762542542,300.9,414.89,1.02,0.69,301.99,417.36,2.95,7.74,9761.126031864038,-14
3,36.03274200768397,1.9611115326790156,375.48,363.3,1.24,1.52,378.64,363.49,6.71,2.9,6435.141116586649,7
1000,94.04973841014508,211.5254201082436,283.5,515.59,124.44,171.05,511.92,477.72,852.08,628.58,7903.262685149837,395
23,1.7169003136030612,0.6757188070481005,351.21,327.37,0.56,0.38,352.0,327.42,4.76,2.03,7375.664174766689,69
117,5.835402047136671,1.426831737720454,354.13,334.83,0.85,1.15,354.35,335.33,2.32,2.69,10550.361508379454,124
110,67.29296646297826,1.7912702760093482,397.58,394.49,1.49,1.0,382.47,393.96,53.68,17.86,6140.270413553608,323
32,55.797366109091705,0.7204709581055625,389.45,389.7,0.19,0.69,387.99,388.13,2.39,2.61,5000.403598991612,77
25,17.641156899624704,1.387655383410092,337.53,344.21,1.29,0.52,340.04,343.26,9.06,5.01,6039.110062030614,78
180,32.92361723852376,0.9761982281817548,326.72,348.4,0.61,0.76,327.54,348.88,5.18,1.6,7101.287143668423,400
841,1.1178325280351449,0.43113079268424365,350.79,374.83,0.36,0.24,350.86,374.84,0.65,0.65,5073.354409414575,2367
139,1.2905538788053026,1.8373862162570773,350.91,348.54,1.72,0.64,350.33,342.19,15.66,15.88,10533.865019664689,186
173,2.8534995230992166,1.8056332368018524,347.98,354.49,0.61,1.7,354.11,355.92,10.63,9.98,11226.88751328784,-13
219,25.093836160039388,1.2060631803268878,367.74,352.16,0.97,0.71,367.94,352.52,1.64,1.51,11262.66328893502,101
106,17.723917867087813,1.9751623298354453,337.47,355.82,1.66,1.08,337.21,352.05,4.62,20.59,9928.211881960464,110
269,15.51605205024486,1.8249513562583919,339.03,344.72,1.45,1.11,339.51,344.28,5.67,4.0,8879.318679922391,252
5,198.28759732973194,1.078381842701484,490.21,474.07,0.81,0.71,490.8,475.1,9.52,9.0,5057.15674212004,18
46,6.2770436803783864,1.3783348292261701,354.44,352.2,0.76,1.15,353.07,351.34,9.72,12.37,4976.434794814136,60
85,5.637344596817578,1.3176792601467855,353.99,375.09,0.25,1.29,353.73,382.61,20.67,13.25,6747.684248127582,172
92,1.0789377424131792,1.9677385406938546,350.76,350.65,1.62,1.11,344.0,351.3,24.58,10.32,6237.151828525495,358
75,15.06692196536884,1.1261907689646051,360.65,358.17,0.97,0.58,360.51,357.19,3.51,3.02,7604.219369470024,141
69,8.94804058806255,0.7201926776639133,356.33,348.57,0.63,0.35,353.76,350.26,7.27,7.35,8579.41777936161,83
474,45.20178394293796,1.5232351596088753,381.96,369.49,1.14,1.01,382.77,370.35,6.58,5.19,10957.401644607347,57
691,3.066327908712488,0.5427281440830102,347.83,367.99,0.24,0.49,343.49,365.01,17.17,26.35,7981.415465751186,80
244,6.624180498436533,1.592205428987003,354.68,347.52,1.17,1.08,355.54,349.47,6.95,6.79,7910.396470517497,542
31,7.265819728926169,1.9539358778342,355.14,356.59,1.42,1.34,354.45,357.03,7.33,3.3,7291.757763988093,41
1000,48.873032958577205,134.16490582537008,315.44,267.42,91.62,98.01,627.43,474.36,1120.12,794.29,9381.705307106644,548
310,18.779179736621636,1.4656424785928164,363.28,342.39,1.15,0.91,365.28,345.53,7.38,12.47,10508.533801886868,5
56,19.59604272534854,1.644146803639052,363.86,385.09,0.68,1.5,361.32,380.7,9.47,20.81,7046.029385063992,139
81,19.865039909916213,0.7284441952998524,364.05,364.14,0.42,0.59,363.6,362.71,2.82,9.06,6579.707626830801,324
313,13.22399114609565,0.26087244386344693,359.35,360.84,0.23,0.13,359.94,360.92,0.72,0.26,7893.504970613101,415
66,8.46254841963513,1.7147772124217973,344.02,347.88,1.6,0.62,423.82,363.9,403.55,79.18,8100.307592987256,264
397,15.99318787415336,1.953230908899477,338.69,344.14,1.53,1.22,338.51,343.97,1.71,1.65,8084.91152080874,19
66,21.03911862808701,1.935451565195284,335.12,350.68,1.04,1.63,335.31,348.98,3.75,6.83,9578.6774910892,108
307,19.049867723215332,1.46382400365031,363.47,327.3,0.79,1.24,363.39,327.51,3.69,5.3,9164.663201183052,294
121,2.4774106998349232,1.7999778096656212,351.75,344.15,1.06,1.46,351.71,342.94,1.91,4.6,8918.726378878602,199
55,6.104680305456065,1.183423081282282,345.68,358.85,0.59,1.02,345.51,355.4,7.64,12.58,9635.581771322879,53
5,36.368431975068404,1.9495967980809303,375.72,338.93,1.59,1.13,368.55,337.05,23.13,13.59,5089.324022465956,20
23,1.1719746326688392,1.777724955205215,350.83,350.62,1.62,0.72,351.24,353.63,6.21,18.79,9611.101023419942,43
26,2.3002692361223507,1.6982548521831886,348.37,356.0,1.0,1.38,348.17,354.65,9.34,12.43,5235.452934981569,67
745,17.167001731525584,0.9307300286100719,362.14,362.53,0.48,0.8,360.19,362.72,7.05,4.21,8316.81780035009,-272
204,93.6478094671272,1.1596211852548715,416.22,399.06,1.02,0.56,417.29,399.52,3.03,1.86,4197.404026846754,556
28,3.48644667777515,1.1654872190705952,352.47,354.39,0.84,0.81,352.27,353.7,5.77,6.87,5966.475952592205,85
111,14.545610568156512,1.849661800887981,339.71,351.83,1.64,0.86,339.14,352.99,7.19,5.18,11058.132316287283,173
47,3.3996535428935104,1.0540848956757987,352.4,349.31,0.86,0.6,352.61,350.47,1.53,2.24,4910.32565321655,104
6,33.866454850840995,1.0894594031540752,373.95,390.26,0.32,1.04,371.52,379.4,18.34,38.22,6787.718289995961,18
421,22.663996245716167,1.346546858584832,333.97,362.97,1.1,0.78,336.75,362.34,10.33,2.56,9637.30194902038,292
53,5.710248433946286,1.871047535124738,354.04,345.77,1.79,0.54,352.57,342.82,9.27,16.09,7357.527393219779,195
99,9.45585088606937,1.5246991992632148,343.31,354.08,1.13,1.03,344.8,354.57,6.45,7.33,11033.649420401065,128
15,1.9304961636086444,0.6868360936154361,348.63,332.48,0.58,0.37,353.82,333.57,29.43,18.33,6233.2856240085885,46
130,3.062486455652034,1.3813315671317234,352.17,350.41,1.21,0.67,351.88,349.77,1.9,2.02,8428.202218929553,132
311,31.802963230267792,1.6797911736366786,327.51,347.06,1.63,0.39,279.18,228.05,176.22,435.42,7252.847574910863,591
161,20.625757792551244,1.182387593633182,364.58,351.37,0.46,1.09,364.11,350.72,1.64,3.38,8278.878265685978,155
50,22.746184602364323,1.3510185302710036,366.08,346.95,0.84,1.06,368.54,348.21,9.21,9.04,6400.943561934835,130
107,40.27995975102632,0.2748285001265825,378.48,369.98,0.25,0.11,378.51,369.94,1.56,0.75,7822.131386314625,237
158,2.0247573729755324,1.911248069288375,348.57,351.6,1.56,1.11,350.05,349.44,3.63,7.64,11665.179800562088,32
212,65.25896436408915,1.552617618487677,396.15,398.43,0.99,1.2,374.33,358.7,108.85,201.67,6696.039215729246,306
86,16.066720238828225,1.6509650969711647,361.36,352.62,1.2,1.13,361.16,349.89,10.81,8.63,5218.899372459799,225
41,1.1147221508677636,1.9391645310331955,349.21,353.9,1.52,1.21,349.24,354.77,7.41,6.54,6262.114854922311,130
354,22.42438126772387,1.2402972192800514,334.14,358.49,0.55,1.11,334.99,357.58,6.38,3.61,8614.150207387429,135
105,2.9917774711361176,0.6956359835061312,347.88,350.08,0.52,0.47,347.13,349.6,4.9,1.31,6521.638700540149,240
604,30.162560649632297,1.6347754443997202,371.33,354.74,1.59,0.37,371.27,355.22,2.05,2.83,8520.034295693002,134
122,51.08727658845867,1.8748954691660797,313.88,337.33,1.64,0.91,311.21,335.87,7.6,5.93,8782.531764575566,-22
5,84.04149787507073,0.6847596777914481,409.43,434.02,0.47,0.5,424.46,441.9,90.21,49.55,7081.076322065392,15
401,20.738611275851863,1.1892228456455367,335.34,364.89,0.48,1.09,333.87,366.01,5.51,4.48,9548.53248395386,-194
182,9.501452554981663,1.7605622023749943,356.72,346.03,1.4,1.06,356.99,345.28,6.81,1.92,10229.836230977644,-33
47,10.010254224163086,0.8479517277107277,342.92,349.49,0.58,0.62,342.43,349.8,1.39,1.59,10767.391740473355,70
753,55.67721536750816,1.866143781193841,389.37,328.56,0.88,1.65,389.18,325.31,14.09,19.03,8124.868560959471,1369
304,1.1381622842408068,0.9015785793096666,350.8,350.26,0.78,0.45,350.11,350.5,1.67,1.2,4783.648389032793,420
65,11.506722289749145,0.6026038857548888,358.14,345.53,0.55,0.25,359.88,345.44,8.49,0.84,10337.644992608462,78
80,39.363422363231216,1.5336785217102427,377.83,360.0,0.97,1.19,377.35,360.0,5.52,6.04,8228.644876874023,160
62,1.4662773425962483,0.3159270847762803,348.96,353.16,0.15,0.28,356.05,358.29,11.79,16.6,6263.477296002738,133
48,2.4680201023806116,1.5622526539000772,351.75,344.85,0.86,1.31,350.84,345.17,2.97,3.55,10153.43843439656,105
